09-MAY-2026,N,C51103,01284,FUTCOM,TMCFGRNZM,19-JUN-2026,0.00,FF,0,162260.00,625,-101412500.00,101412500.00,0,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,C51103,01284,FUTCOM,TMCFGRNZM,20-MAY-2026,0.00,FF,0,160720.00,15,-2410800.00,2410800.00,0,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,C51103,01314,FUTCOM,COCUDAKL,19-JUN-2026,0.00,FF,0,34620.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,100,-3462000.00,3462000.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,C51103,01314,FUTCOM,DHANIYA,19-JUN-2026,0.00,FF,0,125200.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,10,-1252000.00,1252000.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,C51103,01314,FUTCOM,GUARGUM5,19-JUN-2026,0.00,FF,0,112450.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,275,-30923750.00,30923750.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,C51103,01314,FUTCOM,GUARGUM5,20-MAY-2026,0.00,FF,0,110830.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,50,-5541500.00,5541500.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,C51103,01314,FUTCOM,GUARSEED10,19-JUN-2026,0.00,FF,0,57250.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,125,-7156250.00,7156250.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,C51103,01314,OPTFUT,GUARSEED10,29-MAY-2026,5500.00,,0,415.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,3.5338,4150.00,1466.53,0,0.00,0.00,5616.53,0.00,5616.53,M
09-MAY-2026,N,C51103,01314,OPTFUT,GUARSEED10,29-MAY-2026,5600.00,,0,710.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0,0.00,0.00,2.0563,-3550.00,-1459.97,0.00,-5009.97,-5009.97,M
09-MAY-2026,N,M50010,00011,FUTCOM,CASTOR,19-JUN-2026,0.00,FF,0,65720.00,3255,-213918600.00,213918600.00,0,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50010,00011,FUTCOM,COCUDAKL,19-JUN-2026,0.00,FF,0,34620.00,30,-1038600.00,1038600.00,0,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50010,00011,FUTCOM,COCUDAKL,20-MAY-2026,0.00,FF,0,34170.00,20,-683400.00,683400.00,0,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50010,00011,FUTCOM,GUARGUM5,19-JUN-2026,0.00,FF,0,112450.00,20,-2249000.00,2249000.00,0,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50010,00011,FUTCOM,GUARGUM5,20-MAY-2026,0.00,FF,0,110830.00,5,-532500.00,554150.00,0,0.00,0.00,21650.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,21650.00,M
09-MAY-2026,N,M50010,00011,FUTCOM,GUARSEED10,19-JUN-2026,0.00,FF,0,57250.00,60,-3435000.00,3435000.00,50,2862500.00,-2862500.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50010,00011,FUTCOM,GUARSEED10,20-MAY-2026,0.00,FF,0,55980.00,55,-3078900.00,3078900.00,0,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50010,00011,FUTCOM,JEERAUNJHA,19-JUN-2026,0.00,FF,0,201450.00,6,-1208700.00,1208700.00,0,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50010,00011,FUTCOM,JEERAUNJHA,20-MAY-2026,0.00,FF,0,198950.00,9,-1790550.00,1790550.00,0,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50010,00011,FUTCOM,TMCFGRNZM,19-JUN-2026,0.00,FF,0,162260.00,0,0.00,0.00,100,16226000.00,-16226000.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50011,00012,FUTCOM,CASTOR,20-MAY-2026,0.00,FF,0,64800.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0,0.00,0.00,60,3888000.00,-3888000.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50011,00012,FUTCOM,DHANIYA,19-JUN-2026,0.00,FF,0,125200.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0,0.00,0.00,140,17528000.00,-17528000.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50011,00012,FUTCOM,DHANIYA,20-AUG-2026,0.00,FF,0,128500.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,50,-6425000.00,6425000.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50011,00012,FUTCOM,DHANIYA,20-MAY-2026,0.00,FF,0,123460.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0,0.00,0.00,40,4938400.00,-4938400.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50011,00012,FUTCOM,GUARSEED10,19-JUN-2026,0.00,FF,0,57250.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0,-17350.00,0.00,0,0.00,0.00,-17350.00,0.00,-17350.00,M
09-MAY-2026,N,M50011,00012,FUTCOM,GUARSEED10,20-MAY-2026,0.00,FF,0,55980.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0,-29800.00,0.00,0,0.00,0.00,-29800.00,0.00,-29800.00,M
09-MAY-2026,N,M50011,00012,FUTCOM,JEERAUNJHA,19-JUN-2026,0.00,FF,0,201450.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0,0.00,0.00,42,8465250.00,-8460900.00,0.00,4350.00,4350.00,M
09-MAY-2026,N,M50011,00012,FUTCOM,JEERAUNJHA,20-MAY-2026,0.00,FF,0,198950.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0,0.00,0.00,48,9561750.00,-9549600.00,0.00,12150.00,12150.00,M
09-MAY-2026,N,M50015,00016,FUTCOM,COCUDAKL,20-MAY-2026,0.00,FF,0,34170.00,10,-341700.00,341700.00,0,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50015,00016,FUTCOM,DHANIYA,20-MAY-2026,0.00,FF,0,123460.00,15,-1851900.00,1851900.00,0,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50015,00016,FUTCOM,GUARSEED10,19-JUN-2026,0.00,FF,0,57250.00,5,-286250.00,286250.00,0,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50015,00016,FUTCOM,GUARSEED10,20-MAY-2026,0.00,FF,0,55980.00,5,-279900.00,279900.00,0,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50015,00016,FUTCOM,JEERAUNJHA,20-MAY-2026,0.00,FF,0,198950.00,6,-1193700.00,1193700.00,0,0.00,0.00,0.00,0.00,0,-3000.00,0.00,0,0.00,0.00,-3000.00,0.00,-3000.00,M
09-MAY-2026,N,M50020,00021,FUTCOM,CASTOR,19-JUN-2026,0.00,FF,0,65720.00,645,-42389400.00,42389400.00,355,23330600.00,-23330600.00,0.00,0.00,0,0.00,0.00,10,656100.00,-657200.00,0.00,-1100.00,-1100.00,M
09-MAY-2026,N,M50020,00021,FUTCOM,CASTOR,20-MAY-2026,0.00,FF,0,64800.00,20,-1296000.00,1296000.00,0,0.00,0.00,0.00,0.00,25,-1655800.00,1620000.00,0,0.00,0.00,-35800.00,0.00,-35800.00,M
09-MAY-2026,N,M50020,00021,FUTCOM,COCUDAKL,19-JUN-2026,0.00,FF,0,34620.00,740,-25617500.00,25618800.00,940,32542800.00,-32542800.00,1300.00,0.00,0,0.00,0.00,10,342400.00,-346200.00,0.00,-3800.00,-2500.00,M
09-MAY-2026,N,M50020,00021,FUTCOM,COCUDAKL,20-JUL-2026,0.00,FF,0,35130.00,200,-7014300.00,7026000.00,10,351300.00,-351300.00,11700.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,11700.00,M
09-MAY-2026,N,M50020,00021,FUTCOM,COCUDAKL,20-MAY-2026,0.00,FF,0,34170.00,620,-21212900.00,21185400.00,1870,63869700.00,-63897900.00,-27500.00,-28200.00,30,-1031800.00,1025100.00,0,0.00,0.00,-6700.00,0.00,-62400.00,M
09-MAY-2026,N,M50020,00021,FUTCOM,DHANIYA,19-JUN-2026,0.00,FF,0,125200.00,615,-76959600.00,76998000.00,605,75746000.00,-75746000.00,38400.00,0.00,0,0.00,0.00,10,1215000.00,-1252000.00,0.00,-37000.00,1400.00,M
09-MAY-2026,N,M50020,00021,FUTCOM,DHANIYA,20-MAY-2026,0.00,FF,0,123460.00,85,-10449500.00,10494100.00,405,49980800.00,-50001300.00,44600.00,-20500.00,25,-3083200.00,3086500.00,0,0.00,0.00,3300.00,0.00,27400.00,M
09-MAY-2026,N,M50020,00021,FUTCOM,GUARGUM5,19-JUN-2026,0.00,FF,0,112450.00,1065,-119758500.00,119759250.00,3270,367711500.00,-367711500.00,750.00,0.00,0,0.00,0.00,25,2789850.00,-2811250.00,0.00,-21400.00,-20650.00,M
09-MAY-2026,N,M50020,00021,FUTCOM,GUARGUM5,20-MAY-2026,0.00,FF,0,110830.00,2495,-276345550.00,276520850.00,125,13853750.00,-13853750.00,175300.00,0.00,25,-2770750.00,2770750.00,0,0.00,0.00,0.00,0.00,175300.00,M
09-MAY-2026,N,M50020,00021,FUTCOM,GUARSEED10,19-JUN-2026,0.00,FF,0,57250.00,220,-12592300.00,12595000.00,7210,412779500.00,-412772500.00,2700.00,7000.00,565,-32381750.00,32346250.00,0,0.00,0.00,-35500.00,0.00,-25800.00,M
09-MAY-2026,N,M50020,00021,FUTCOM,GUARSEED10,20-JUL-2026,0.00,FF,0,57780.00,0,0.00,0.00,480,27734400.00,-27734400.00,0.00,0.00,0,0.00,0.00,5,286550.00,-288900.00,0.00,-2350.00,-2350.00,M
09-MAY-2026,N,M50020,00021,FUTCOM,GUARSEED10,20-MAY-2026,0.00,FF,0,55980.00,880,-49251450.00,49262400.00,290,16239100.00,-16234200.00,10950.00,4900.00,15,-842350.00,839700.00,0,0.00,0.00,-2650.00,0.00,13200.00,M
09-MAY-2026,N,M50020,00021,FUTCOM,JEERAUNJHA,19-JUN-2026,0.00,FF,0,201450.00,69,-13890450.00,13900050.00,0,0.00,0.00,9600.00,0.00,3,-619350.00,604350.00,0,0.00,0.00,-15000.00,0.00,-5400.00,M
09-MAY-2026,N,M50020,00021,FUTCOM,JEERAUNJHA,20-MAY-2026,0.00,FF,0,198950.00,162,-32376900.00,32229900.00,48,9549600.00,-9549600.00,-147000.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-147000.00,M
09-MAY-2026,N,M50020,00021,FUTCOM,TMCFGRNZM,19-JUN-2026,0.00,FF,0,162260.00,90,-14603400.00,14603400.00,960,155769600.00,-155769600.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50020,00021,FUTCOM,TMCFGRNZM,20-MAY-2026,0.00,FF,0,160720.00,235,-37802700.00,37769200.00,210,33788600.00,-33751200.00,-33500.00,37400.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,3900.00,M
09-MAY-2026,N,M50020,00021,OPTFUT,GUARGUM5,29-MAY-2026,10000.00,,0,12620.00,0,125.00,0.00,0,0.00,0.00,125.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,125.00,M
09-MAY-2026,N,M50020,00021,OPTFUT,GUARSEED10,29-MAY-2026,5400.00,,0,40.00,4.8735,800.00,194.94,0,0.00,0.00,994.94,0.00,0,925.00,0.00,0,0.00,0.00,925.00,0.00,1919.94,M
09-MAY-2026,N,M50020,00021,OPTFUT,GUARSEED10,29-MAY-2026,5500.00,,0,2660.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0,0.00,0.00,16.107,66500.00,-42844.62,0.00,23655.38,23655.38,M
09-MAY-2026,N,M50020,00021,OPTFUT,GUARSEED10,29-MAY-2026,5500.00,,0,415.00,35.3377,41500.00,14665.15,0,0.00,0.00,56165.15,0.00,0,0.00,0.00,8.8344,-10375.00,-3666.28,0.00,-14041.28,42123.87,M
09-MAY-2026,N,M50020,00021,OPTFUT,GUARSEED10,29-MAY-2026,5600.00,,0,1955.00,0,0.00,0.00,23.437,78200.00,-45819.34,0.00,32380.67,0,0.00,0.00,43.9444,146625.00,-85911.30,0.00,60713.70,93094.36,M
09-MAY-2026,N,M50020,00021,OPTFUT,GUARSEED10,29-MAY-2026,5600.00,,0,710.00,16.4508,28400.00,11680.07,0,0.00,0.00,40080.07,0.00,0,0.00,0.00,30.8451,-53200.00,-21900.02,0.00,-75100.02,-35019.95,M
09-MAY-2026,N,M50020,00021,OPTFUT,GUARSEED10,29-MAY-2026,5700.00,,0,1125.00,16.4939,39375.00,18555.64,0,0.00,0.00,57930.64,0.00,1917.9931,4787600.00,2157742.24,0,0.00,0.00,6945342.24,0.00,7003272.88,M
09-MAY-2026,N,M50020,00021,OPTFUT,GUARSEED10,29-MAY-2026,5700.00,,0,1375.00,13.1205,-34375.00,18040.69,36.7373,96250.00,-50513.79,-16334.31,45736.21,0,0.00,0.00,20.9927,56050.00,-28864.96,0.00,27185.04,56586.94,M
09-MAY-2026,N,M50020,00021,OPTFUT,GUARSEED10,29-MAY-2026,5800.00,,0,1665.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0,0.00,0.00,29.7508,-91575.00,-49535.08,0.00,-141110.08,-141110.08,M
09-MAY-2026,N,M50020,00021,OPTFUT,GUARSEED10,29-MAY-2026,5800.00,,0,915.00,133.7688,-251625.00,122398.45,102.1507,192150.00,-93467.89,-129226.55,98682.11,0,0.00,0.00,29.186,55225.00,-26705.19,0.00,28519.81,-2024.63,M
09-MAY-2026,N,M50020,00021,OPTFUT,GUARSEED10,29-MAY-2026,5900.00,,0,2325.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0,0.00,0.00,118.4298,-453375.00,-275349.29,0.00,-728724.29,-728724.29,M
09-MAY-2026,N,M50020,00021,OPTFUT,GUARSEED10,29-MAY-2026,5900.00,,0,580.00,2.0556,-2900.00,1192.25,41.1119,58000.00,-23844.90,-1707.75,34155.10,0,0.00,0.00,80.1683,113100.00,-46497.61,0.00,66602.39,99049.73,M
09-MAY-2026,N,M50020,00021,OPTFUT,GUARSEED10,29-MAY-2026,6000.00,,0,3090.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0,0.00,0.00,45.2565,-247200.00,-139842.59,0.00,-387042.59,-387042.59,M
09-MAY-2026,N,M50020,00021,OPTFUT,GUARSEED10,29-MAY-2026,6000.00,,0,350.00,21.9122,-28000.00,7669.27,6.8475,8750.00,-2396.63,-20330.73,6353.38,0,0.00,0.00,21.9121,28100.00,-7669.24,0.00,20430.77,6453.41,M
09-MAY-2026,N,M50020,00021,OPTFUT,GUARSEED10,29-MAY-2026,6100.00,,0,200.00,20.4293,-16000.00,4085.86,0,0.00,0.00,-11914.14,0.00,0,0.00,0.00,22.983,18000.00,-4596.60,0.00,13403.40,1489.26,M
09-MAY-2026,N,M50020,00021,OPTFUT,GUARSEED10,29-MAY-2026,6100.00,,0,3935.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0,0.00,0.00,71.0988,-354150.00,-279773.78,0.00,-633923.78,-633923.78,M
09-MAY-2026,N,M50020,00021,OPTFUT,GUARSEED10,29-MAY-2026,6200.00,,0,105.00,31.8309,-12075.00,3342.24,0,0.00,0.00,-8732.76,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-8732.76,M
09-MAY-2026,N,M50020,00021,OPTFUT,GUARSEED10,29-MAY-2026,6300.00,,0,55.00,4.7219,-1100.00,259.70,0,0.00,0.00,-840.30,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-840.30,M
09-MAY-2026,N,M50020,00021,OPTFUT,GUARSEED10,29-MAY-2026,6400.00,,0,30.00,16.9531,-2550.00,508.59,0,0.00,0.00,-2041.41,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-2041.41,M
09-MAY-2026,N,M50020,00021,OPTFUT,GUARSEED10,29-MAY-2026,6500.00,,0,15.00,4.5081,-1200.00,67.62,0,0.00,0.00,-1132.38,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-1132.38,M
09-MAY-2026,N,M50020,00048,FUTCOM,TMCFGRNZM,20-MAY-2026,0.00,FF,0,160720.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0,0.00,0.00,5,803600.00,-803600.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50020,00967,FUTCOM,COCUDAKL,19-JUN-2026,0.00,FF,0,34620.00,300,-10401200.00,10386000.00,0,0.00,0.00,-15200.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-15200.00,M
09-MAY-2026,N,M50020,00967,FUTCOM,COCUDAKL,20-JUL-2026,0.00,FF,0,35130.00,600,-21098400.00,21078000.00,0,0.00,0.00,-20400.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-20400.00,M
09-MAY-2026,N,M50020,00967,FUTCOM,COCUDAKL,20-MAY-2026,0.00,FF,0,34170.00,0,2000.00,0.00,0,0.00,0.00,2000.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,2000.00,M
09-MAY-2026,N,M50020,00967,FUTCOM,DHANIYA,19-JUN-2026,0.00,FF,0,125200.00,0,-16500.00,0.00,0,0.00,0.00,-16500.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-16500.00,M
09-MAY-2026,N,M50020,00967,FUTCOM,DHANIYA,20-MAY-2026,0.00,FF,0,123460.00,0,0.00,0.00,20,2420200.00,-2469200.00,0.00,-49000.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-49000.00,M
09-MAY-2026,N,M50020,00967,FUTCOM,GUARGUM5,19-JUN-2026,0.00,FF,0,112450.00,5,-566000.00,562250.00,115,12931750.00,-12931750.00,-3750.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-3750.00,M
09-MAY-2026,N,M50020,00967,FUTCOM,GUARSEED10,19-JUN-2026,0.00,FF,0,57250.00,5,-289450.00,286250.00,0,0.00,0.00,-3200.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-3200.00,M
09-MAY-2026,N,M50020,00967,FUTCOM,JEERAUNJHA,19-JUN-2026,0.00,FF,0,201450.00,9,-1813050.00,1813050.00,6,1195200.00,-1208700.00,0.00,-13500.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-13500.00,M
09-MAY-2026,N,M50020,00967,FUTCOM,JEERAUNJHA,20-JUL-2026,0.00,FF,0,204700.00,30,-6141000.00,6141000.00,0,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50020,00967,FUTCOM,JEERAUNJHA,20-MAY-2026,0.00,FF,0,198950.00,0,0.00,0.00,3,597000.00,-596850.00,0.00,150.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,150.00,M
09-MAY-2026,N,M50020,00967,FUTCOM,TMCFGRNZM,19-JUN-2026,0.00,FF,0,162260.00,80,-13041600.00,12980800.00,10,1622600.00,-1622600.00,-60800.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-60800.00,M
09-MAY-2026,N,M50020,00967,FUTCOM,TMCFGRNZM,20-MAY-2026,0.00,FF,0,160720.00,0,0.00,0.00,30,4788100.00,-4821600.00,0.00,-33500.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-33500.00,M
09-MAY-2026,N,M50020,01059,FUTCOM,CASTOR,19-JUN-2026,0.00,FF,0,65720.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,140,-9200800.00,9200800.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50020,01059,FUTCOM,COCUDAKL,19-JUN-2026,0.00,FF,0,34620.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0,0.00,0.00,210,7270200.00,-7270200.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50020,01059,FUTCOM,DHANIYA,19-JUN-2026,0.00,FF,0,125200.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,5,-626000.00,626000.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50020,01059,FUTCOM,GUARGUM5,19-JUN-2026,0.00,FF,0,112450.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,100,-11245000.00,11245000.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50020,01059,FUTCOM,GUARSEED10,19-JUN-2026,0.00,FF,0,57250.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,200,-11450000.00,11450000.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50020,01059,FUTCOM,GUARSEED10,20-MAY-2026,0.00,FF,0,55980.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,90,-5038200.00,5038200.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50020,01059,FUTCOM,TMCFGRNZM,20-MAY-2026,0.00,FF,0,160720.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,5,-803600.00,803600.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50020,01089,OPTFUT,GUARSEED10,29-MAY-2026,6400.00,,0,30.00,0,0.00,0.00,20.9421,3150.00,-628.26,0.00,2521.74,0,0.00,0.00,0,0.00,0.00,0.00,0.00,2521.74,M
09-MAY-2026,N,M50020,01089,OPTFUT,GUARSEED10,29-MAY-2026,6500.00,,0,15.00,0,0.00,0.00,7.0439,1875.00,-105.66,0.00,1769.34,0,0.00,0.00,0,0.00,0.00,0.00,0.00,1769.34,M
09-MAY-2026,N,M50020,01303,FUTCOM,COCUDAKL,18-SEP-2026,0.00,FF,0,35970.00,150,-5395500.00,5395500.00,0,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50020,01303,FUTCOM,COCUDAKL,19-JUN-2026,0.00,FF,0,34620.00,50,-1731000.00,1731000.00,1720,59756400.00,-59546400.00,0.00,210000.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,210000.00,M
09-MAY-2026,N,M50020,01303,FUTCOM,COCUDAKL,20-JUL-2026,0.00,FF,0,35130.00,60,-2107800.00,2107800.00,0,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50020,01303,FUTCOM,COCUDAKL,20-MAY-2026,0.00,FF,0,34170.00,700,-23927400.00,23919000.00,270,9225900.00,-9225900.00,-8400.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-8400.00,M
09-MAY-2026,N,M50020,01303,FUTCOM,DHANIYA,19-JUN-2026,0.00,FF,0,125200.00,5,-626000.00,626000.00,35,4382000.00,-4382000.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50020,01303,FUTCOM,DHANIYA,20-MAY-2026,0.00,FF,0,123460.00,0,0.00,0.00,60,7407600.00,-7407600.00,0.00,0.00,100,-12346000.00,12346000.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50020,01303,FUTCOM,GUARGUM5,19-JUN-2026,0.00,FF,0,112450.00,695,-78152750.00,78152750.00,0,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50020,01303,FUTCOM,GUARGUM5,20-MAY-2026,0.00,FF,0,110830.00,730,-80905900.00,80905900.00,0,0.00,0.00,0.00,0.00,0,0.00,0.00,70,7758100.00,-7758100.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50020,01303,FUTCOM,GUARSEED10,19-JUN-2026,0.00,FF,0,57250.00,175,-10018750.00,10018750.00,530,30342500.00,-30342500.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50020,01303,FUTCOM,GUARSEED10,20-MAY-2026,0.00,FF,0,55980.00,315,-17634800.00,17633700.00,10,559800.00,-559800.00,-1100.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-1100.00,M
09-MAY-2026,N,M50020,01303,FUTCOM,JEERAUNJHA,20-MAY-2026,0.00,FF,0,198950.00,30,-5962500.00,5968500.00,0,0.00,0.00,6000.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,6000.00,M
09-MAY-2026,N,M50020,01303,FUTCOM,TMCFGRNZM,19-JUN-2026,0.00,FF,0,162260.00,0,0.00,0.00,55,8924300.00,-8924300.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50020,01303,FUTCOM,TMCFGRNZM,20-MAY-2026,0.00,FF,0,160720.00,10,-1582200.00,1607200.00,40,6428800.00,-6428800.00,25000.00,0.00,100,-16072000.00,16072000.00,0,0.00,0.00,0.00,0.00,25000.00,M
09-MAY-2026,N,M50020,01303,OPTFUT,GUARSEED10,29-MAY-2026,5400.00,,0,40.00,0,-750.00,0.00,0,0.00,0.00,-750.00,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-750.00,M
09-MAY-2026,N,M50020,01303,OPTFUT,GUARSEED10,29-MAY-2026,5700.00,,0,1125.00,7.0688,16875.00,7952.40,0,0.00,0.00,24827.40,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,24827.40,M
09-MAY-2026,N,M50020,01303,OPTFUT,GUARSEED10,29-MAY-2026,5700.00,,0,1375.00,0,0.00,0.00,70.8504,185625.00,-97419.30,0.00,88205.70,0,0.00,0.00,0,0.00,0.00,0.00,0.00,88205.70,M
09-MAY-2026,N,M50020,01303,OPTFUT,GUARSEED10,29-MAY-2026,5800.00,,0,1665.00,2.7046,8325.00,4503.16,0,0.00,0.00,12828.16,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,12828.16,M
09-MAY-2026,N,M50020,01303,OPTFUT,GUARSEED10,29-MAY-2026,5800.00,,0,915.00,0,0.00,0.00,109.4472,205875.00,-100144.19,0.00,105730.81,0,0.00,0.00,0,0.00,0.00,0.00,0.00,105730.81,M
09-MAY-2026,N,M50020,01303,OPTFUT,GUARSEED10,29-MAY-2026,5900.00,,0,580.00,6.1668,-8700.00,3576.74,0,0.00,0.00,-5123.26,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-5123.26,M
09-MAY-2026,N,M50020,01303,OPTFUT,GUARSEED10,29-MAY-2026,6000.00,,0,350.00,28.7598,-36800.00,10065.93,0,0.00,0.00,-26734.07,0.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-26734.07,M
