CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,N528223,,,,,,,,,,,,214866,17905.5,0,0,0,,0,0,0,0,,214866,17905.5,232771.5,232771.5,232771.5,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,N54673277,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,N54860,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,N56845,,,,,,,,,,,,34350,2862.5,0,0,0,,0,0,0,0,,34350,2862.5,37212.5,37212.5,37212.5,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,N57245995,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,N57752759,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,N58788007,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,N60120,,,,,,,,,,,,99895.72,8113,0,0,0,,0,0,0,0,,103034.57,8113,111147.57,111147.57,108008.72,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,N60573235,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,N61683922,,,,,,,,,,,,15723727.05,1275978,0,-134200,0,,0,0,0,0,,16061199.75,1275978,17337177.75,17337177.75,17133905.05,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,N62677775,,,,,,,,,,,,66498,5541.5,0,0,0,,0,0,0,0,,66498,5541.5,72039.5,72039.5,72039.5,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,N71344,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,N72570,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,N80495,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,N82890,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,NAB11,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,NARH1001,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,NARH1007,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,NARH1008,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,NARH1027,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,NARH1035,,,,,,,,,,,,33588,2799,0,0,0,,0,0,0,0,,33588,2799,36387,36387,36387,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,NARH1043,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,NARH1045,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,NARH1047,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,NATAA1091,,,,,,,,,,,,71622,5968.5,0,0,0,,0,0,0,0,,71622,5968.5,77590.5,77590.5,77590.5,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,NAZI1273,,,,,,,,,,,,77434,6173,0,0,0,,0,0,0,0,,79867.07,6173,86040.07,86040.07,83607,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,O21571,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,OOPAA2736,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,P104500,,,,,,,,,,,,332352,27696,0,0,0,,0,0,0,0,,332352,27696,360048,360048,360048,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,P105074,,,,,,,,,,,,41004,3417,0,0,0,,0,0,0,0,,41004,3417,44421,44421,44421,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,P116677,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,P116935,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,P118194,,,,,,,,,,,,232301.99,18519,0,0,0,,0,0,0,0,,239601.2,18519,258120.2,258120.2,250820.99,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,P120638,,,,,,,,,,,,0,0,0,-400,0,,0,0,0,0,,0,0,0,0,400,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,P128193,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,P129700,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,P133886,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,P155003,,,,,,,,,,,,66498,5541.5,0,0,0,,0,0,0,0,,66498,5541.5,72039.5,72039.5,72039.5,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,P160478,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,P162766,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,P163048,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,P172069,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,P184965,,,,,,,,,,,,174852,16731,0,0,0,,0,0,0,0,,174852,16731,191583,191583,191583,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,P189597,,,,,,,,,,,,34350,2862.5,0,0,0,,0,0,0,0,,34350,2862.5,37212.5,37212.5,37212.5,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,P208959,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,P255292,,,,,,,,,,,,33588,2799,0,0,0,,0,0,0,0,,33588,2799,36387,36387,36387,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,P296418,,,,,,,,,,,,72522,6043.5,0,0,0,,0,0,0,0,,72522,6043.5,78565.5,78565.5,78565.5,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,P309645,,,,,,,,,,,,82008,6834,0,0,0,,0,0,0,0,,82008,6834,88842,88842,88842,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,P323133,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,P334327,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,P507473,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,P509462,,,,,,,,,,,,2020973.93,164217,0,0,0,,0,0,0,0,,2057470.02,164217,2221687.02,2221687.02,2185190.93,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,P50954174,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,P51181284,,,,,,,,,,,,1548679.91,123460,0,0,0,,0,0,0,0,,1597341.36,123460,1720801.36,1720801.36,1672139.91,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,P51593233,,,,,,,,,,,,33588,2799,0,0,0,,0,0,0,0,,33588,2799,36387,36387,36387,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,P51633260,,,,,,,,,,,,166176,13848,0,0,0,,0,0,0,0,,166176,13848,180024,180024,180024,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,P52081805,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,P52170454,,,,,,,,,,,,150240,12520,0,0,0,,0,0,0,0,,150240,12520,162760,162760,162760,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,P52321956,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,P53274333,,,,,,,,,,,,3338688,327432,0,0,0,,0,0,0,0,,3338688,327432,3666120,3666120,3666120,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,P53486188,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,P55336079,,,,,,,,,,,,154867.99,12346,0,0,0,,0,0,0,0,,159734.14,12346,172080.14,172080.14,167213.99,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,P563704,,,,,,,,,,,,72522,6043.5,0,0,0,,0,0,0,0,,72522,6043.5,78565.5,78565.5,78565.5,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,P56424262,,,,,,,,,,,,97696.13,8036,0,0,0,,0,0,0,0,,100765.86,8036,108801.86,108801.86,105732.13,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,P56660795,,,,,,,,,,,,141768,11814,0,0,0,,0,0,0,0,,141768,11814,153582,153582,153582,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,P57324637,,,,,,,,,,,,134352,11196,0,0,0,,0,0,0,0,,134352,11196,145548,145548,145548,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,P60646515,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,P62096007,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,P63201175,,,,,,,,,,,,41544,3462,0,0,0,,0,0,0,0,,41544,3462,45006,45006,45006,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,P69310,,,,,,,,,,,,0,0,0,-1550,0,,0,0,0,0,,0,0,0,0,1550,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,P694478,,,,,,,,,,,,291037.99,23693.5,0,0,0,,0,0,0,0,,295904.14,23693.5,319597.64,319597.64,314731.49,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,P704606,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,P729909,,,,,,,,,,,,134940,11245,0,-3500,0,,0,0,0,0,,134940,11245,146185,146185,149685,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,P740004,,,,,,,,,,,,33588,2799,0,0,0,,0,0,0,0,,33588,2799,36387,36387,36387,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,P74370,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,P76518,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,P7694,,,,,,,,,,,,368148,30679,0,0,0,,0,0,0,0,,368148,30679,398827,398827,398827,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,P77290,,,,,,,,,,,,77434,6173,0,0,0,,0,0,0,0,,79867.07,6173,86040.07,86040.07,83607,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,P81289,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,P826667,,,,,,,,,,,,313462.13,26016.5,0,0,0,,0,0,0,0,,316531.86,26016.5,342548.36,342548.36,339478.63,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,P83141,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,P84025,,,,,,,,,,,,41004,3417,0,0,0,,0,0,0,0,,41004,3417,44421,44421,44421,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,P942398,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,P943509,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,PAEA1145,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,PENT1597,,,,,,,,,,,,225360,18780,0,0,0,,0,0,0,0,,225360,18780,244140,244140,244140,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,PIYJ1006,,,,,,,,,,,,0,0,0,-46800,0,,0,0,0,0,,0,0,0,0,46800,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,PNPJ1001,,,,,,,,,,,,66498,5541.5,0,0,0,,0,0,0,0,,66498,5541.5,72039.5,72039.5,72039.5,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,PPFJ1151,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,PPSU12427,,,,,,,,,,,,362610,30217.5,0,0,0,,0,0,0,0,,362610,30217.5,392827.5,392827.5,392827.5,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,PRJR2300,,,,,,,,,,,,34350,2862.5,0,0,0,,0,0,0,0,,34350,2862.5,37212.5,37212.5,37212.5,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,PRMU1015,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,PSTN1070,,,,,,,,,,,,652650,54387.5,0,-2362.5,0,,0,0,0,0,,652650,54387.5,707037.5,707037.5,709400,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,PSTN1071,,,,,,,,,,,,412200,34350,0,-24500,0,,0,0,0,0,,412200,34350,446550,446550,471050,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,PTLK1583,,,,,,,,,,,,232301.99,18519,0,0,0,,0,0,0,0,,239601.2,18519,258120.2,258120.2,250820.99,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,PTM4313,,,,,,,,,,,,411120,34260,0,0,0,,0,0,0,0,,411120,34260,445380,445380,445380,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,PTOY1074,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,PUHR1170,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,PUNT1165,,,,,,,,,,,,139992,11666,0,0,0,,0,0,0,0,,139992,11666,151658,151658,151658,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,PVCP010,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,R103747,,,,,,,,,,,,51840,6480,0,0,0,,0,0,0,0,,51840,6480,58320,58320,58320,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,R107273,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,R1108647,,,,,,,,,,,,71622,5968.5,0,0,0,,0,0,0,0,,71622,5968.5,77590.5,77590.5,77590.5,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,R118470,,,,,,,,,,,,269466,22455.5,0,0,0,,0,0,0,0,,269466,22455.5,291921.5,291921.5,291921.5,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,R123763,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,R133832,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,R158947,,,,,,,,,,,,600960,50080,0,0,0,,0,0,0,0,,600960,50080,651040,651040,651040,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,R160987,,,,,,,,,,,,99895.72,8113,0,0,0,,0,0,0,0,,103034.57,8113,111147.57,111147.57,108008.72,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,R163288,,,,,,,,,,,,145044,12087,0,0,0,,0,0,0,0,,145044,12087,157131,157131,157131,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,R166317,,,,,,,,,,,,143244,11937,0,0,0,,0,0,0,0,,143244,11937,155181,155181,155181,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,R2029,,,,,,,,,,,,99895.72,8113,0,0,0,,0,0,0,0,,103034.57,8113,111147.57,111147.57,108008.72,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,R204503,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,R212973,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,R222361,,,,,,,,,,,,167940,13995,0,0,0,,0,0,0,0,,167940,13995,181935,181935,181935,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,R226809,,,,,,,,,,,,0,0,0,-12100,0,,0,0,0,-11700,,0,0,155181,11700,12100,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,R227886,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,R249581,,,,,,,,,,,,225076,18476.5,0,0,0,,0,0,0,0,,227509.07,18476.5,245985.57,245985.57,243552.5,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,R254104,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,R256149,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,R258606,,,,,,,,,,,,810268.51,67101,0,0,0,,0,0,0,0,,822547.44,67101,889648.44,889648.44,877369.51,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,R280670,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,R289811,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,R326951,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,R339964,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,R350659,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,R366361,,,,,,,,,,,,247644,20637,0,-4500,0,,0,0,0,0,,247644,20637,268281,268281,272781,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,R391451,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,R42730,,,,,,,,,,,,471510,39292.5,0,0,0,,0,0,0,0,,471510,39292.5,510802.5,510802.5,510802.5,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,R42813,,,,,,,,,,,,882594,77869.5,0,-29372.22,0,,0,0,0,0,,882594,77869.5,960463.5,960463.5,989835.72,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,R43413,,,,,,,,,,,,217566,18130.5,0,-19950,0,,0,0,0,0,,217566,18130.5,235696.5,235696.5,255646.5,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,R440733,,,,,,,,,,,,0,0,0,-2400,0,,0,0,0,0,,0,0,0,0,2400,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,R461121,,,,,,,,,,,,71622,5968.5,0,0,0,,0,0,0,0,,71622,5968.5,77590.5,77590.5,77590.5,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,R5181,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,R52711592,,,,,,,,,,,,83088,6924,0,0,0,,0,0,0,0,,83088,6924,90012,90012,90012,,,,,,,0,0,,,,,,,
